Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
15.1328,0.3,,,,0.0211572,0.978843,100.202,40.0807,6.10027,,0,1,1571.52,6128.91,527.113,0.164915,0.164915,0.164915,-10,-15,0.5,651.771,611.457,353.843,0.106344,0.015,0.0614225,,,,,0.5,,2143.66,,0,815.276,91.3244,61.7442,5,,,1062.44,0,,5.78125,5.78125,5.78125,0.5,,,,40763.8,100.202,,200.669,,,103.679,,0.703152,0.703152,0,,,,0,110.268,229.834,1477.69,69.1295,154.361,0.734132,0.244711,0,0,0,24.6977,1142.65,2,1124.18,7.60025,,0.0078125,,,0.610027,9.56796,,,,,,,,308.721,,11889.7,0,1167.34,52653.5,10,1216.8,545.316,405.599,265.883,1,1477.13,5760.8,,,1,66.8896,89.931,43.8482,,,
15.1406,0.3,,,,0.0211201,0.97888,100.132,40.0529,6.09941,,0,1,1571.73,6129.73,527.115,0.164643,0.164643,0.164643,-10,-15,0.5,651.872,611.463,353.845,0.106346,0.015,0.0614227,,,,,0.5,,2145.31,,0,815.284,91.266,61.6477,5,,,1062.79,0,,5.78125,5.78125,5.78125,0.5,,,,40764.2,100.132,,200.355,,,103.517,,0.703643,0.703643,0,,,,0,110.268,229.865,1477.7,69.1299,154.119,0.73416,0.24472,0,0,0,24.6591,1142.91,2,1124.44,7.6061,,0.0078125,,,0.609941,9.57113,,,,,,,,308.239,,11890.6,0,1167.57,52654.8,10,1216.91,545.389,405.637,265.884,1,1477.13,5760.82,,,1,66.785,89.7942,43.7758,,,
15.1484,0.3,,,,0.0210831,0.978917,100.063,40.0252,6.09856,,0,1,1571.94,6130.55,527.118,0.16437,0.16437,0.16437,-10,-15,0.5,651.973,611.469,353.848,0.106348,0.015,0.0614228,,,,,0.5,,2146.96,,0,815.292,91.2078,61.5514,5,,,1063.14,0,,5.78125,5.78125,5.78125,0.5,,,,40764.6,100.063,,200.042,,,103.355,,0.704134,0.704134,0,,,,0,110.268,229.896,1477.72,69.1302,153.879,0.734188,0.244729,0,0,0,24.6206,1143.17,2,1124.69,7.61194,,0.0078125,,,0.609856,9.57429,,,,,,,,307.757,,11891.4,0,1167.79,52656,10,1217.02,545.462,405.674,265.885,1,1477.14,5760.85,,,1,66.6807,89.6577,43.7036,,,
15.1563,0.3,,,,0.0210462,0.978954,99.9939,39.9976,6.0977,,0,1,1572.15,6131.37,527.12,0.164098,0.164098,0.164098,-10,-15,0.5,652.074,611.475,353.85,0.10635,0.015,0.061423,,,,,0.5,,2148.6,,0,815.3,91.1497,61.4552,5,,,1063.49,0,,5.78125,5.78125,5.78125,0.5,,,,40765,99.9939,,199.729,,,103.194,,0.704623,0.704623,0,,,,0,110.268,229.927,1477.73,69.1305,153.638,0.734215,0.244738,0,0,0,24.5821,1143.43,2,1124.95,7.61777,,0.0078125,,,0.60977,9.57745,,,,,,,,307.276,,11892.3,0,1168.01,52657.3,10,1217.13,545.535,405.711,265.887,1,1477.15,5760.88,,,1,66.5765,89.5214,43.6316,,,
15.1641,0.3,,,,0.0210093,0.978991,99.9248,39.9699,6.09684,,0,1,1572.36,6132.19,527.123,0.163827,0.163827,0.163827,-10,-15,0.5,652.174,611.481,353.853,0.106353,0.015,0.0614231,,,,,0.5,,2150.25,,0,815.308,91.0916,61.3592,5,,,1063.85,0,,5.78125,5.78125,5.78125,0.5,,,,40765.4,99.9248,,199.417,,,103.032,,0.705111,0.705111,0,,,,0,110.268,229.957,1477.75,69.1308,153.398,0.734243,0.244748,0,0,0,24.5437,1143.69,2,1125.21,7.6236,,0.0078125,,,0.609684,9.58061,,,,,,,,306.796,,11893.1,0,1168.23,52658.5,10,1217.24,545.608,405.748,265.888,1,1477.15,5760.9,,,1,66.4725,89.3853,43.5596,,,
15.1719,0.3,,,,0.0209725,0.979027,99.8558,39.9423,6.09598,,0,1,1572.57,6133.01,527.125,0.163556,0.163556,0.163556,-10,-15,0.5,652.275,611.487,353.855,0.106355,0.015,0.0614232,,,,,0.5,,2151.89,,0,815.316,91.0337,61.2633,5,,,1064.2,0,,5.78125,5.78125,5.78125,0.5,,,,40765.8,99.8558,,199.106,,,102.871,,0.705599,0.705599,0,,,,0,110.268,229.988,1477.76,69.1312,153.158,0.734271,0.244757,0,0,0,24.5053,1143.94,2,1125.46,7.62941,,0.0078125,,,0.609598,9.58377,,,,,,,,306.317,,11893.9,0,1168.45,52659.7,10,1217.36,545.681,405.785,265.889,1,1477.16,5760.93,,,1,66.3686,89.2494,43.4878,,,
15.1797,0.3,,,,0.0209358,0.979064,99.7869,39.9147,6.09513,,0,1,1572.78,6133.83,527.128,0.163286,0.163286,0.163286,-10,-15,0.5,652.375,611.493,353.858,0.106357,0.015,0.0614234,,,,,0.5,,2153.52,,0,815.324,90.9758,61.1676,5,,,1064.55,0,,5.78125,5.78125,5.78125,0.5,,,,40766.2,99.7869,,198.795,,,102.711,,0.706086,0.706086,0,,,,0,110.268,230.019,1477.77,69.1315,152.919,0.734298,0.244766,0,0,0,24.467,1144.2,2,1125.71,7.63522,,0.0078125,,,0.609513,9.58693,,,,,,,,305.838,,11894.8,0,1168.67,52661,10,1217.47,545.754,405.822,265.89,1,1477.17,5760.96,,,1,66.2649,89.1137,43.4161,,,
15.1875,0.3,,,,0.0208991,0.979101,99.718,39.8872,6.09427,,0,1,1572.99,6134.65,527.13,0.163016,0.163016,0.163016,-10,-15,0.5,652.476,611.499,353.86,0.106359,0.015,0.0614235,,,,,0.5,,2155.16,,0,815.332,90.918,61.072,5,,,1064.9,0,,5.78125,5.78125,5.78125,0.5,,,,40766.6,99.718,,198.484,,,102.55,,0.706572,0.706572,0,,,,0,110.268,230.049,1477.79,69.1318,152.68,0.734326,0.244775,0,0,0,24.4288,1144.46,2,1125.97,7.64102,,0.0078125,,,0.609427,9.59008,,,,,,,,305.36,,11895.6,0,1168.89,52662.2,10,1217.58,545.827,405.859,265.892,1,1477.18,5760.98,,,1,66.1614,88.9783,43.3445,,,
15.1953,0.3,,,,0.0208626,0.979137,99.6493,39.8597,6.09342,,0,1,1573.2,6135.47,527.133,0.162746,0.162746,0.162746,-10,-15,0.5,652.576,611.505,353.863,0.106361,0.015,0.0614237,,,,,0.5,,2156.79,,0,815.34,90.8604,60.9766,5,,,1065.25,0,,5.78125,5.78125,5.78125,0.5,,,,40767,99.6493,,198.174,,,102.39,,0.707057,0.707057,0,,,,0,110.268,230.08,1477.8,69.1321,152.442,0.734353,0.244784,0,0,0,24.3906,1144.72,2,1126.22,7.64681,,0.0078125,,,0.609342,9.59323,,,,,,,,304.883,,11896.5,0,1169.11,52663.5,10,1217.69,545.899,405.896,265.893,1,1477.18,5761.01,,,1,66.058,88.843,43.273,,,
15.2031,0.3,,,,0.020826,0.979174,99.5806,39.8322,6.09256,,0,1,1573.41,6136.29,527.135,0.162477,0.162477,0.162477,-10,-15,0.5,652.676,611.511,353.865,0.106363,0.015,0.0614238,,,,,0.5,,2158.42,,0,815.348,90.8028,60.8813,5,,,1065.6,0,,5.78125,5.78125,5.78125,0.5,,,,40767.4,99.5806,,197.864,,,102.23,,0.707541,0.707541,0,,,,0,110.268,230.111,1477.82,69.1325,152.203,0.73438,0.244793,0,0,0,24.3525,1144.98,2,1126.48,7.65259,,0.0078125,,,0.609256,9.59638,,,,,,,,304.407,,11897.3,0,1169.33,52664.7,10,1217.8,545.972,405.933,265.894,1,1477.19,5761.04,,,1,65.9548,88.7079,43.2017,,,
15.2109,0.3,,,,0.0207896,0.97921,99.512,39.8048,6.09171,,0,1,1573.62,6137.1,527.138,0.162208,0.162208,0.162208,-10,-15,0.5,652.777,611.517,353.868,0.106366,0.015,0.061424,,,,,0.5,,2160.05,,0,815.356,90.7453,60.7862,5,,,1065.94,0,,5.78125,5.78125,5.78125,0.5,,,,40767.8,99.512,,197.555,,,102.07,,0.708025,0.708025,0,,,,0,110.268,230.141,1477.83,69.1328,151.966,0.734408,0.244803,0,0,0,24.3145,1145.24,2,1126.73,7.65837,,0.0078125,,,0.609171,9.59953,,,,,,,,303.931,,11898.2,0,1169.55,52666,10,1217.91,546.045,405.97,265.895,1,1477.2,5761.07,,,1,65.8517,88.573,43.1304,,,
15.2188,0.3,,,,0.0207532,0.979247,99.4436,39.7774,6.09086,,0,1,1573.83,6137.92,527.14,0.16194,0.16194,0.16194,-10,-15,0.5,652.877,611.523,353.87,0.106368,0.015,0.0614241,,,,,0.5,,2161.68,,0,815.364,90.6878,60.6912,5,,,1066.29,0,,5.78125,5.78125,5.78125,0.5,,,,40768.2,99.4436,,197.246,,,101.911,,0.708508,0.708508,0,,,,0,110.268,230.172,1477.85,69.1331,151.728,0.734435,0.244812,0,0,0,24.2765,1145.49,2,1126.98,7.66413,,0.0078125,,,0.609086,9.60267,,,,,,,,303.456,,11899,0,1169.77,52667.2,10,1218.02,546.117,406.007,265.897,1,1477.2,5761.09,,,1,65.7488,88.4383,43.0593,,,
15.2266,0.3,,,,0.0207169,0.979283,99.3751,39.7501,6.09,,0,1,1574.03,6138.74,527.143,0.161672,0.161672,0.161672,-10,-15,0.5,652.977,611.529,353.873,0.10637,0.015,0.0614243,,,,,0.5,,2163.3,,0,815.372,90.6305,60.5964,5,,,1066.64,0,,5.78125,5.78125,5.78125,0.5,,,,40768.6,99.3751,,196.938,,,101.751,,0.70899,0.70899,0,,,,0,110.268,230.203,1477.86,69.1334,151.491,0.734462,0.244821,0,0,0,24.2386,1145.75,2,1127.24,7.66989,,0.0078125,,,0.609,9.60582,,,,,,,,302.982,,11899.9,0,1169.99,52668.4,10,1218.13,546.19,406.044,265.898,1,1477.21,5761.12,,,1,65.6461,88.3039,42.9883,,,
15.2344,0.3,,,,0.0206807,0.979319,99.3068,39.7227,6.08915,,0,1,1574.24,6139.55,527.145,0.161405,0.161405,0.161405,-10,-15,0.5,653.077,611.535,353.875,0.106372,0.015,0.0614244,,,,,0.5,,2164.92,,0,815.38,90.5733,60.5017,5,,,1066.99,0,,5.78125,5.78125,5.78125,0.5,,,,40769,99.3068,,196.631,,,101.592,,0.709471,0.709471,0,,,,0,110.268,230.233,1477.88,69.1338,151.254,0.73449,0.24483,0,0,0,24.2007,1146.01,2,1127.49,7.67564,,0.0078125,,,0.608915,9.60896,,,,,,,,302.509,,11900.7,0,1170.21,52669.7,10,1218.24,546.263,406.081,265.899,1,1477.22,5761.15,,,1,65.5435,88.1696,42.9175,,,
15.2422,0.3,,,,0.0206445,0.979356,99.2386,39.6954,6.0883,,0,1,1574.45,6140.37,527.148,0.161138,0.161138,0.161138,-10,-15,0.5,653.177,611.541,353.878,0.106374,0.015,0.0614246,,,,,0.5,,2166.54,,0,815.388,90.5161,60.4071,5,,,1067.34,0,,5.78125,5.78125,5.78125,0.5,,,,40769.4,99.2386,,196.323,,,101.434,,0.709951,0.709951,0,,,,0,110.268,230.264,1477.89,69.1341,151.018,0.734517,0.244839,0,0,0,24.1629,1146.26,2,1127.74,7.68137,,0.0078125,,,0.60883,9.6121,,,,,,,,302.036,,11901.5,0,1170.43,52670.9,10,1218.35,546.335,406.118,265.9,1,1477.22,5761.18,,,1,65.4411,88.0355,42.8467,,,
15.25,0.3,,,,0.0206084,0.979392,99.1705,39.6682,6.08745,,0,1,1574.66,6141.18,527.15,0.160872,0.160872,0.160872,-10,-15,0.5,653.277,611.547,353.88,0.106376,0.015,0.0614247,,,,,0.5,,2168.16,,0,815.396,90.4591,60.3128,5,,,1067.68,0,,5.78125,5.78125,5.78125,0.5,,,,40769.8,99.1705,,196.017,,,101.275,,0.710431,0.710431,0,,,,0,110.268,230.294,1477.9,69.1344,150.782,0.734544,0.244848,0,0,0,24.1251,1146.52,2,1127.99,7.68711,,0.0078125,,,0.608745,9.61523,,,,,,,,301.564,,11902.4,0,1170.65,52672.2,10,1218.46,546.408,406.155,265.902,1,1477.23,5761.2,,,1,65.3389,87.9016,42.7761,,,
15.2578,0.3,,,,0.0205724,0.979428,99.1024,39.641,6.0866,,0,1,1574.87,6141.99,527.153,0.160606,0.160606,0.160606,-10,-15,0.5,653.377,611.553,353.883,0.106379,0.015,0.0614249,,,,,0.5,,2169.77,,0,815.404,90.4021,60.2185,5,,,1068.03,0,,5.78125,5.78125,5.78125,0.5,,,,40770.2,99.1024,,195.71,,,101.117,,0.710909,0.710909,0,,,,0,110.268,230.325,1477.92,69.1348,150.546,0.734571,0.244857,0,0,0,24.0874,1146.78,2,1128.25,7.69283,,0.0078125,,,0.60866,9.61837,,,,,,,,301.093,,11903.2,0,1170.86,52673.4,10,1218.57,546.48,406.191,265.903,1,1477.24,5761.23,,,1,65.2368,87.7679,42.7056,,,
15.2656,0.3,,,,0.0205364,0.979464,99.0344,39.6138,6.08575,,0,1,1575.08,6142.81,527.155,0.16034,0.16034,0.16034,-10,-15,0.5,653.477,611.559,353.885,0.106381,0.015,0.061425,,,,,0.5,,2171.38,,0,815.412,90.3452,60.1244,5,,,1068.37,0,,5.78125,5.78125,5.78125,0.5,,,,40770.6,99.0344,,195.405,,,100.959,,0.711387,0.711387,0,,,,0,110.268,230.355,1477.93,69.1351,150.311,0.734598,0.244866,0,0,0,24.0498,1147.03,2,1128.5,7.69854,,0.0078125,,,0.608575,9.6215,,,,,,,,300.622,,11904.1,0,1171.08,52674.6,10,1218.68,546.552,406.228,265.904,1,1477.25,5761.26,,,1,65.1348,87.6345,42.6352,,,
15.2734,0.3,,,,0.0205005,0.9795,98.9665,39.5866,6.0849,,0,1,1575.29,6143.62,527.158,0.160075,0.160075,0.160075,-10,-15,0.5,653.577,611.565,353.888,0.106383,0.015,0.0614252,,,,,0.5,,2172.99,,0,815.42,90.2885,60.0305,5,,,1068.72,0,,5.78125,5.78125,5.78125,0.5,,,,40771,98.9665,,195.099,,,100.801,,0.711864,0.711864,0,,,,0,110.268,230.386,1477.95,69.1354,150.076,0.734625,0.244875,0,0,0,24.0122,1147.29,2,1128.75,7.70425,,0.0078125,,,0.60849,9.62463,,,,,,,,300.153,,11904.9,0,1171.3,52675.9,10,1218.8,546.625,406.265,265.905,1,1477.25,5761.28,,,1,65.0331,87.5012,42.5649,,,
15.2813,0.3,,,,0.0204647,0.979535,98.8988,39.5595,6.08406,,0,1,1575.5,6144.43,527.16,0.159811,0.159811,0.159811,-10,-15,0.5,653.676,611.571,353.891,0.106385,0.015,0.0614253,,,,,0.5,,2174.6,,0,815.428,90.2318,59.9367,5,,,1069.06,0,,5.78125,5.78125,5.78125,0.5,,,,40771.4,98.8988,,194.794,,,100.644,,0.71234,0.71234,0,,,,0,110.268,230.416,1477.96,69.1357,149.842,0.734651,0.244884,0,0,0,23.9747,1147.54,2,1129,7.70995,,0.0078125,,,0.608406,9.62776,,,,,,,,299.684,,11905.7,0,1171.52,52677.1,10,1218.91,546.697,406.302,265.907,1,1477.26,5761.31,,,1,64.9314,87.3681,42.4948,,,
15.2891,0.3,,,,0.0204289,0.979571,98.831,39.5324,6.08321,,0,1,1575.7,6145.24,527.163,0.159547,0.159547,0.159547,-10,-15,0.5,653.776,611.577,353.893,0.106387,0.015,0.0614255,,,,,0.5,,2176.21,,0,815.436,90.1751,59.843,5,,,1069.41,0,,5.78125,5.78125,5.78125,0.5,,,,40771.8,98.831,,194.49,,,100.486,,0.712816,0.712816,0,,,,0,110.268,230.447,1477.98,69.1361,149.608,0.734678,0.244893,0,0,0,23.9372,1147.8,2,1129.25,7.71564,,0.0078125,,,0.608321,9.63089,,,,,,,,299.215,,11906.6,0,1171.73,52678.4,10,1219.02,546.769,406.339,265.908,1,1477.27,5761.34,,,1,64.83,87.2352,42.4248,,,
15.2969,0.3,,,,0.0203932,0.979607,98.7634,39.5054,6.08236,,0,1,1575.91,6146.06,527.165,0.159283,0.159283,0.159283,-10,-15,0.5,653.876,611.583,353.896,0.106389,0.015,0.0614256,,,,,0.5,,2177.81,,0,815.443,90.1186,59.7495,5,,,1069.75,0,,5.78125,5.78125,5.78125,0.5,,,,40772.2,98.7634,,194.186,,,100.329,,0.713291,0.713291,0,,,,0,110.268,230.477,1477.99,69.1364,149.374,0.734705,0.244902,0,0,0,23.8998,1148.05,2,1129.5,7.72132,,0.0078125,,,0.608236,9.63401,,,,,,,,298.748,,11907.4,0,1171.95,52679.6,10,1219.13,546.841,406.375,265.909,1,1477.27,5761.37,,,1,64.7287,87.1026,42.3548,,,
15.3047,0.3,,,,0.0203576,0.979643,98.6959,39.4784,6.08152,,0,1,1576.12,6146.87,527.168,0.15902,0.15902,0.15902,-10,-15,0.5,653.975,611.589,353.898,0.106392,0.015,0.0614258,,,,,0.5,,2179.41,,0,815.451,90.0622,59.6562,5,,,1070.1,0,,5.78125,5.78125,5.78125,0.5,,,,40772.6,98.6959,,193.883,,,100.173,,0.713764,0.713764,0,,,,0,110.268,230.507,1478.01,69.1367,149.141,0.734732,0.244911,0,0,0,23.8625,1148.31,2,1129.75,7.72699,,0.0078125,,,0.608152,9.63713,,,,,,,,298.281,,11908.3,0,1172.17,52680.8,10,1219.24,546.913,406.412,265.91,1,1477.28,5761.39,,,1,64.6276,86.9701,42.285,,,
15.3125,0.3,,,,0.020322,0.979678,98.6284,39.4514,6.08067,,0,1,1576.33,6147.68,527.17,0.158757,0.158757,0.158757,-10,-15,0.5,654.075,611.595,353.901,0.106394,0.015,0.0614259,,,,,0.5,,2181.01,,0,815.459,90.0058,59.563,5,,,1070.44,0,,5.78125,5.78125,5.78125,0.5,,,,40773,98.6284,,193.58,,,100.016,,0.714237,0.714237,0,,,,0,110.268,230.538,1478.02,69.1371,148.907,0.734758,0.244919,0,0,0,23.8252,1148.56,2,1130,7.73266,,0.0078125,,,0.608067,9.64025,,,,,,,,297.815,,11909.1,0,1172.38,52682.1,10,1219.35,546.985,406.449,265.912,1,1477.29,5761.42,,,1,64.5266,86.8378,42.2154,,,
15.3203,0.3,,,,0.0202865,0.979713,98.5611,39.4244,6.07983,,0,1,1576.53,6148.49,527.173,0.158495,0.158495,0.158495,-10,-15,0.5,654.174,611.601,353.903,0.106396,0.015,0.0614261,,,,,0.5,,2182.6,,0,815.467,89.9496,59.4699,5,,,1070.78,0,,5.78125,5.78125,5.78125,0.5,,,,40773.4,98.5611,,193.277,,,99.8599,,0.71471,0.71471,0,,,,0,110.268,230.568,1478.03,69.1374,148.675,0.734785,0.244928,0,0,0,23.788,1148.81,2,1130.25,7.73831,,0.0078125,,,0.607983,9.64337,,,,,,,,297.35,,11909.9,0,1172.6,52683.3,10,1219.46,547.058,406.485,265.913,1,1477.29,5761.45,,,1,64.4258,86.7057,42.1458,,,
15.3281,0.3,,,,0.0202511,0.979749,98.4938,39.3975,6.07898,,0,1,1576.74,6149.29,527.175,0.158233,0.158233,0.158233,-10,-15,0.5,654.273,611.607,353.906,0.106398,0.015,0.0614262,,,,,0.5,,2184.19,,0,815.475,89.8934,59.377,5,,,1071.12,0,,5.78125,5.78125,5.78125,0.5,,,,40773.8,98.4938,,192.975,,,99.7039,,0.715181,0.715181,0,,,,0,110.268,230.599,1478.05,69.1377,148.443,0.734812,0.244937,0,0,0,23.7508,1149.07,2,1130.5,7.74396,,0.0078125,,,0.607898,9.64649,,,,,,,,296.885,,11910.8,0,1172.82,52684.5,10,1219.57,547.13,406.522,265.914,1,1477.3,5761.48,,,1,64.3251,86.5738,42.0764,,,
15.3359,0.3,,,,0.0202157,0.979784,98.4266,39.3706,6.07814,,0,1,1576.95,6150.1,527.178,0.157971,0.157971,0.157971,-10,-15,0.5,654.373,611.613,353.908,0.1064,0.015,0.0614264,,,,,0.5,,2185.78,,0,815.483,89.8373,59.2842,5,,,1071.46,0,,5.78125,5.78125,5.78125,0.5,,,,40774.2,98.4266,,192.674,,,99.5481,,0.715652,0.715652,0,,,,0,110.268,230.629,1478.06,69.138,148.211,0.734838,0.244946,0,0,0,23.7137,1149.32,2,1130.75,7.7496,,0.0078125,,,0.607814,9.6496,,,,,,,,296.421,,11911.6,0,1173.03,52685.8,10,1219.68,547.201,406.559,265.916,1,1477.31,5761.5,,,1,64.2246,86.4421,42.007,,,
15.3438,0.3,,,,0.0201804,0.97982,98.3595,39.3438,6.0773,,0,1,1577.16,6150.91,527.18,0.15771,0.15771,0.15771,-10,-15,0.5,654.472,611.619,353.911,0.106402,0.015,0.0614265,,,,,0.5,,2187.37,,0,815.491,89.7813,59.1916,5,,,1071.81,0,,5.78125,5.78125,5.78125,0.5,,,,40774.6,98.3595,,192.373,,,99.3926,,0.716121,0.716121,0,,,,0,110.268,230.659,1478.08,69.1384,147.979,0.734865,0.244955,0,0,0,23.6766,1149.57,2,1131,7.75523,,0.0078125,,,0.60773,9.65271,,,,,,,,295.958,,11912.4,0,1173.25,52687,10,1219.79,547.273,406.595,265.917,1,1477.32,5761.53,,,1,64.1242,86.3106,41.9378,,,
15.3516,0.3,,,,0.0201452,0.979855,98.2925,39.317,6.07646,,0,1,1577.36,6151.72,527.183,0.15745,0.15745,0.15745,-10,-15,0.5,654.571,611.625,353.914,0.106405,0.015,0.0614267,,,,,0.5,,2188.96,,0,815.499,89.7254,59.0991,5,,,1072.15,0,,5.78125,5.78125,5.78125,0.5,,,,40775,98.2925,,192.072,,,99.2372,,0.716591,0.716591,0,,,,0,110.268,230.689,1478.09,69.1387,147.748,0.734891,0.244964,0,0,0,23.6396,1149.82,2,1131.25,7.76086,,0.0078125,,,0.607646,9.65582,,,,,,,,295.496,,11913.3,0,1173.46,52688.2,10,1219.9,547.345,406.632,265.918,1,1477.32,5761.56,,,1,64.024,86.1793,41.8687,,,
15.3594,0.3,,,,0.02011,0.97989,98.2255,39.2902,6.07562,,0,1,1577.57,6152.53,527.185,0.15719,0.15719,0.15719,-10,-15,0.5,654.67,611.63,353.916,0.106407,0.015,0.0614268,,,,,0.5,,2190.54,,0,815.507,89.6696,59.0067,5,,,1072.49,0,,5.78125,5.78125,5.78125,0.5,,,,40775.4,98.2255,,191.772,,,99.0822,,0.717059,0.717059,0,,,,0,110.268,230.72,1478.11,69.139,147.517,0.734918,0.244973,0,0,0,23.6027,1150.08,2,1131.49,7.76647,,0.0078125,,,0.607562,9.65893,,,,,,,,295.034,,11914.1,0,1173.68,52689.5,10,1220,547.417,406.668,265.919,1,1477.33,5761.59,,,1,63.924,86.0482,41.7998,,,
15.3672,0.3,,,,0.0200749,0.979925,98.1587,39.2635,6.07478,,0,1,1577.78,6153.33,527.188,0.15693,0.15693,0.15693,-10,-15,0.5,654.769,611.636,353.919,0.106409,0.015,0.061427,,,,,0.5,,2192.13,,0,815.515,89.6138,58.9145,5,,,1072.83,0,,5.78125,5.78125,5.78125,0.5,,,,40775.8,98.1587,,191.472,,,98.9274,,0.717526,0.717526,0,,,,0,110.268,230.75,1478.12,69.1394,147.286,0.734944,0.244981,0,0,0,23.5658,1150.33,2,1131.74,7.77208,,0.0078125,,,0.607478,9.66203,,,,,,,,294.573,,11914.9,0,1173.89,52690.7,10,1220.11,547.489,406.705,265.921,1,1477.34,5761.62,,,1,63.8241,85.9173,41.7309,,,
15.375,0.3,,,,0.0200399,0.97996,98.0919,39.2368,6.07394,,0,1,1577.98,6154.14,527.19,0.156671,0.156671,0.156671,-10,-15,0.5,654.868,611.642,353.921,0.106411,0.015,0.0614271,,,,,0.5,,2193.7,,0,815.523,89.5582,58.8225,5,,,1073.17,0,,5.78125,5.78125,5.78125,0.5,,,,40776.2,98.0919,,191.173,,,98.7728,,0.717993,0.717993,0,,,,0,110.268,230.78,1478.14,69.1397,147.056,0.73497,0.24499,0,0,0,23.529,1150.58,2,1131.99,7.77768,,0.0078125,,,0.607394,9.66514,,,,,,,,294.113,,11915.8,0,1174.11,52691.9,10,1220.22,547.561,406.741,265.922,1,1477.34,5761.64,,,1,63.7244,85.7866,41.6622,,,
15.3828,0.3,,,,0.0200049,0.979995,98.0253,39.2101,6.0731,,0,1,1578.19,6154.94,527.193,0.156412,0.156412,0.156412,-10,-15,0.5,654.967,611.648,353.924,0.106413,0.015,0.0614273,,,,,0.5,,2195.28,,0,815.531,89.5026,58.7306,5,,,1073.51,0,,5.78125,5.78125,5.78125,0.5,,,,40776.6,98.0253,,190.874,,,98.6185,,0.718459,0.718459,0,,,,0,110.268,230.81,1478.15,69.1401,146.827,0.734996,0.244999,0,0,0,23.4922,1150.83,2,1132.24,7.78327,,0.0078125,,,0.60731,9.66824,,,,,,,,293.653,,11916.6,0,1174.32,52693.2,10,1220.33,547.632,406.778,265.923,1,1477.35,5761.67,,,1,63.6248,85.6561,41.5935,,,
15.3906,0.3,,,,0.01997,0.98003,97.9587,39.1835,6.07226,,0,1,1578.4,6155.75,527.195,0.156153,0.156153,0.156153,-10,-15,0.5,655.066,611.654,353.926,0.106415,0.015,0.0614274,,,,,0.5,,2196.86,,0,815.539,89.4472,58.6388,5,,,1073.85,0,,5.78125,5.78125,5.78125,0.5,,,,40777,97.9587,,190.576,,,98.4644,,0.718924,0.718924,0,,,,0,110.268,230.841,1478.16,69.1404,146.597,0.735022,0.245007,0,0,0,23.4555,1151.08,2,1132.48,7.78885,,0.0078125,,,0.607226,9.67134,,,,,,,,293.194,,11917.4,0,1174.54,52694.4,10,1220.44,547.704,406.814,265.925,1,1477.36,5761.7,,,1,63.5254,85.5258,41.525,,,
